Time_s	SO2_ppt	Signal_Dk_Counts	Ref_Dk_Counts	Signal_LIF_Counts	Ref_LIF_Counts	Cal_SB_MFC_Read_NA	Preamp_LD1_PD_Read	Preamp_LD1_T_Read	Preamp_LD2_PD_Read	Preamp_LD2_T_Read	Seed_Laser_PD	DC24V_mon	Main_Pump_1_PD	Main_Pump_2_PD	SO2_Lo_P	SO2_Hi_P	Cell_Flow	Cell_Pressure	EOM_Output_PD	Laser_Power_PT_0	Laser_Power_PT_1	Rep_Rate_Hz	seed_delay_ticks	regen_gate_delay_ticks	regen_gate_length_ticks	counting_gate_delay_ticks	counting_gate_length_ticks	Mod_DC_Fine	Mod_DC_Coarse	seed_laser_T_set	main_LD_current_set	Binary_Out	Binary_In	Binary_Settings	BV_MF_Set_cRIO	BV_MF_Set_Arduino	BV_MF_Read	BV_MF_Position	BV_P_Set_cRIO	BV_P_Set_Arduino	BV_P_Read	BV_P_Position	Task	MF_Gain	P_Gain	Seed_PD	Inlet_ZA_MFC_Read	Cal_ZA_MFC_Read	Ref_ZA_MFC_Read	Cal_SO2_MFC_Read	ZA_SB_MFC_Read	Inlet_ZA_MFC_P	Cal_ZA_MFC_P	Ref_ZA_MFC_P	Cal_SO2_MFC_P	ZA_SB_MFC_P	BBO_Position	Ref_Signal	Ref_Online	Ref_Offline	Seed_Laser_T_Read	SOA_T_Read	PC_Pressure	T_board_main_LD1	T_board_main_LD2	T_board_LIF_cell	T_board_REF_cell	T_board_LSRBOX_air	T_board_NLO	Thermistor_7	Thermistor_8 	Sig_Online	Sig_Offline	Seed_Online_V	Seed_Offline_V	Ref_Solenoid	Cal_SB_Vl	Cal_SO2_MFC_set	Inlet_ZA_MFC_set	PPLN_T	Free_VirtMem	Free_PhysMem	CPU_load_1	CPU_load_2	Dither_Remain_Min















3784266744.21	5091.63305502	13.0000000000	117.000000000	3027.00000000	6715.00000000	NaN	2.48508167267	-10.3443746850	0.698015213013	-10.7177379313	0.738391399384	0.736750125885	0.548983573914	0.542746543884	15.7628211748	315.637354065	11.5041067123	101.287880802	5.22756004333	0.988852216244	0.0458738974094	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22833099365	0.00000000000	49.7617187500	0.00000000000	0.958593785763	499.296875000	14.6304693222	10.6812505722	14.6382818222	10.5937500000	10.0160160065	-800.000000000	7929.84463724	492.887256626	9.57436535294	24.3999328613	24.9994506836	0.00000000000	5290.00000000	5456.00000000	3671.00000000	3696.00000000	64962.0000000	64962.0000000	4339.00000000	64981.0000000	208.206181302	4.54085910125	1.22601318359	1.36999511719	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8400726318	25.4992891027	8.51925180825	46.0000000000	40.0000000000

















3784266744.41	5131.89180508	11.0000000000	129.000000000	3052.00000000	6601.00000000	NaN	2.50149488449	-10.5118256849	0.698343276978	-10.6614491223	0.745285034180	0.742659091949	0.547013759613	0.543403148651	15.7532909946	315.256423496	11.5074422646	101.966383266	5.22790145874	0.986935984612	0.0457863986778	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22820630074	0.00000000000	49.7617187500	0.00000000000	0.958593785763	499.296875000	14.6304693222	10.6812505722	14.6382818222	10.5937500000	10.0160160065	-800.000000000	7793.60051991	484.084844853	10.2387664477	24.3999328613	24.9994506836	0.00000000000	5302.00000000	5444.00000000	3671.00000000	3696.00000000	64962.0000000	64962.0000000	4339.00000000	64971.0000000	209.996193025	4.72052082189	1.22601318359	1.36999511719	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8400726318	25.4992891027	8.51925180825	46.0000000000	40.0000000000


















3784266744.61	5212.94896041	8.00000000000	120.000000000	3088.00000000	6626.00000000	NaN	2.50018167496	-10.5491667504	0.700313091278	-10.6427045949	0.738719940186	0.741345882416	0.545701026917	0.544059753418	15.8485236368	316.970472736	11.4991045952	102.373445320	5.22717952728	0.983694321871	0.0456356899548	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22846236229	0.00000000000	50.0957031250	0.00000000000	0.999804675579	500.722656250	14.6304693222	10.6812505722	14.6382818222	10.5937500000	10.0160160065	-800.000000000	7852.42970363	487.811255256	10.2065376354	24.3999328613	24.9994506836	0.00000000000	5302.00000000	5444.00000000	3671.00000000	3696.00000000	64962.0000000	64962.0000000	4339.00000000	64971.0000000	213.547365895	5.02940747836	1.22636032104	1.37039184570	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8165130615	25.4992891027	8.50153474095	41.0000000000	43.0000000000

















