Time_s	SO2_ppt	Signal_Dk_Counts	Ref_Dk_Counts	Signal_LIF_Counts	Ref_LIF_Counts	Cal_SB_MFC_Read_NA	Preamp_LD1_PD_Read	Preamp_LD1_T_Read	Preamp_LD2_PD_Read	Preamp_LD2_T_Read	Seed_Laser_PD	DC24V_mon	Main_Pump_1_PD	Main_Pump_2_PD	SO2_Lo_P	SO2_Hi_P	Cell_Flow	Cell_Pressure	EOM_Output_PD	Laser_Power_PT_0	Laser_Power_PT_1	Rep_Rate_Hz	seed_delay_ticks	regen_gate_delay_ticks	regen_gate_length_ticks	counting_gate_delay_ticks	counting_gate_length_ticks	Mod_DC_Fine	Mod_DC_Coarse	seed_laser_T_set	main_LD_current_set	Binary_Out	Binary_In	Binary_Settings	BV_MF_Set_cRIO	BV_MF_Set_Arduino	BV_MF_Read	BV_MF_Position	BV_P_Set_cRIO	BV_P_Set_Arduino	BV_P_Read	BV_P_Position	Task	MF_Gain	P_Gain	Seed_PD	Inlet_ZA_MFC_Read	Cal_ZA_MFC_Read	Ref_ZA_MFC_Read	Cal_SO2_MFC_Read	ZA_SB_MFC_Read	Inlet_ZA_MFC_P	Cal_ZA_MFC_P	Ref_ZA_MFC_P	Cal_SO2_MFC_P	ZA_SB_MFC_P	BBO_Position	Ref_Signal	Ref_Online	Ref_Offline	Seed_Laser_T_Read	SOA_T_Read	PC_Pressure	T_board_main_LD1	T_board_main_LD2	T_board_LIF_cell	T_board_REF_cell	T_board_LSRBOX_air	T_board_NLO	Thermistor_7	Thermistor_8 	Sig_Online	Sig_Offline	Seed_Online_V	Seed_Offline_V	Ref_Solenoid	Cal_SB_Vl	Cal_SO2_MFC_set	Inlet_ZA_MFC_set	PPLN_T	Free_VirtMem	Free_PhysMem	CPU_load_1	CPU_load_2	Dither_Remain_Min

3784115401.81	NaN	24.0000000000	332.000000000	0.00000000000	0.00000000000	NaN	0.0194945335388	-7.19191578102	0.840153217316	-7.12457749041	0.846062183380	0.848031520844	0.140295505524	0.0299987792969	0.908285647202	17.5944554100	-2.26175361633	902.349140167	-0.0305066108704	0.000245388405664	2.46719360352E-5	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	0.00000000000	96.0000000000	32.0000000000	13011489.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	-0.0305066108704	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7624998093	14.7624998093	14.7562503815	14.7624998093	14.8265628815	-300.000000000	0.00000000000	NaN	0.00000000000	19.9997558594	24.9996643066	251.503906250	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	0.00000000000	0.00000000000	24.9996643066	88.0254771428	75.2461565037	39.0000000000	40.0000000000










3784115402.01	NaN	1.00000000000	45.0000000000	0.00000000000	0.00000000000	NaN	0.0152273178101	-7.19191578102	0.848031520844	-7.04058451440	0.855909824371	0.848688125610	0.141936779022	0.0139141082764	0.194130738258	1.40670438766	20.9576091385	311.357723808	-0.0495061874390	0.000263855695724	2.21015405655E-5	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	0.00000000000	104.000000000	32.0000000000	15108640.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	-0.0320664405823	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7624998093	14.7624998093	14.7562503815	14.7624998093	14.8265628815	-300.000000000	0.00000000000	NaN	0.00000000000	19.9997558594	24.9996643066	251.503906250	4593.00000000	4734.00000000	3705.00000000	3730.00000000	64962.0000000	64962.0000000	4357.00000000	64962.0000000	NaN	0.00000000000	NaN	NaN	1.00000000000	0.00000000000	0.00000000000	0.00000000000	24.9996643066	88.0254771428	75.2461565037	39.0000000000	40.0000000000


















3784115402.21	NaN	5.00000000000	47.0000000000	0.00000000000	1.00000000000	NaN	0.0201511383057	-7.09095110404	0.839168548584	-7.18349593676	0.841466426849	0.844092369080	0.142265319824	0.0299987792969	0.851159893799	16.2613367386	-2.43017841339	239.434491348	-0.0374131202698	0.000242535352707	2.11687755585E-5	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	0.00000000000	104.000000000	32.0000000000	15108640.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	-0.0156664371490	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7624998093	14.7624998093	14.7562503815	14.7624998093	14.8265628815	-300.000000000	4662.74664984	NaN	0.00000000000	24.5512695313	25.0377197266	251.503906250	4593.00000000	4734.00000000	3705.00000000	3730.00000000	64962.0000000	64962.0000000	4357.00000000	64962.0000000	NaN	0.00000000000	NaN	NaN	1.00000000000	0.00000000000	0.00000000000	0.00000000000	74.3422088623	88.0254771428	75.2461565037	39.0000000000	40.0000000000


















