Time_s	SO2_ppt	Signal_Dk_Counts	Ref_Dk_Counts	Signal_LIF_Counts	Ref_LIF_Counts	Cal_SB_MFC_Read_NA	Preamp_LD1_PD_Read	Preamp_LD1_T_Read	Preamp_LD2_PD_Read	Preamp_LD2_T_Read	Seed_Laser_PD	DC24V_mon	Main_Pump_1_PD	Main_Pump_2_PD	SO2_Lo_P	SO2_Hi_P	Cell_Flow	Cell_Pressure	EOM_Output_PD	Laser_Power_PT_0	Laser_Power_PT_1	Rep_Rate_Hz	seed_delay_ticks	regen_gate_delay_ticks	regen_gate_length_ticks	counting_gate_delay_ticks	counting_gate_length_ticks	Mod_DC_Fine	Mod_DC_Coarse	seed_laser_T_set	main_LD_current_set	Binary_Out	Binary_In	Binary_Settings	BV_MF_Set_cRIO	BV_MF_Set_Arduino	BV_MF_Read	BV_MF_Position	BV_P_Set_cRIO	BV_P_Set_Arduino	BV_P_Read	BV_P_Position	Task	MF_Gain	P_Gain	Seed_PD	Inlet_ZA_MFC_Read	Cal_ZA_MFC_Read	Ref_ZA_MFC_Read	Cal_SO2_MFC_Read	ZA_SB_MFC_Read	Inlet_ZA_MFC_P	Cal_ZA_MFC_P	Ref_ZA_MFC_P	Cal_SO2_MFC_P	ZA_SB_MFC_P	BBO_Position	Ref_Signal	Ref_Online	Ref_Offline	Seed_Laser_T_Read	SOA_T_Read	PC_Pressure	T_board_main_LD1	T_board_main_LD2	T_board_LIF_cell	T_board_REF_cell	T_board_LSRBOX_air	T_board_NLO	Thermistor_7	Thermistor_8 	Sig_Online	Sig_Offline	Seed_Online_V	Seed_Offline_V	Ref_Solenoid	Cal_SB_Vl	Cal_SO2_MFC_set	Inlet_ZA_MFC_set	PPLN_T	Free_VirtMem	Free_PhysMem	CPU_load_1	CPU_load_2	Dither_Remain_Min















3784214109.41	2243.16052351	7.00000000000	114.000000000	1357.00000000	6025.00000000	NaN	2.47227907181	-10.9061514874	0.689808368683	-11.0387341511	0.695717334747	0.704252243042	0.545701026917	0.542418479919	15.7152117697	313.923304825	11.4190610313	105.358895588	5.23093461990	0.974157712698	0.0452152348042	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23233971596	0.00000000000	50.2714843750	0.00000000000	1.03242194653	500.820312500	14.5835943222	10.9546880722	14.5890626907	10.8695316315	10.3107423782	-800.000000000	7075.26013650	440.309794296	7.47309312067	24.3998718262	25.0000000000	0.00000000000	5349.00000000	5505.00000000	3730.00000000	3763.00000000	64962.0000000	64962.0000000	4395.00000000	64971.0000000	91.5020362532	1.77561531296	1.24600219727	1.39001464844	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8340911865	50.7066895217	7.95850662840	35.0000000000	50.0000000000


















3784214109.61	2232.17732633	8.00000000000	93.0000000000	1362.00000000	5998.00000000	NaN	2.47326421738	-10.7835484247	0.690793514252	-11.0197562966	0.697030544281	0.704252243042	0.547342300415	0.538150787354	15.6009464310	312.018928619	11.4257297134	102.780507374	5.23198509216	0.975004340887	0.0452526943398	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23133392334	0.00000000000	50.2558593750	0.00000000000	1.00312507153	500.976562500	14.5835943222	10.9546880722	14.5890626907	10.8695316315	10.3107423782	-800.000000000	7032.07362799	437.733127214	7.16753445371	24.3999938965	25.0000915527	0.00000000000	5349.00000000	5505.00000000	3730.00000000	3763.00000000	64962.0000000	64962.0000000	4395.00000000	64971.0000000	91.2918792932	2.00478623998	1.24600219727	1.39001464844	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8170623779	50.7066895217	7.94477590125	43.0000000000	41.0000000000

















3784214109.81	2127.20345150	4.00000000000	105.000000000	1296.00000000	6033.00000000	NaN	2.47982931137	-10.9818361889	0.688167095184	-11.1147509370	0.693747520447	0.702610969543	0.547013759613	0.543074607849	15.7152117697	314.304235394	11.4374029350	106.173216820	5.23110532761	0.972175364971	0.0451226192999	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23159518242	0.00000000000	50.2558593750	0.00000000000	1.00312507153	500.976562500	14.5835943222	10.9531250000	14.5898437500	10.8687505722	10.2770509720	-800.000000000	7096.64216262	441.806671520	7.09437641280	24.3999938965	25.0000915527	0.00000000000	5349.00000000	5505.00000000	3730.00000000	3763.00000000	64962.0000000	64962.0000000	4395.00000000	64971.0000000	87.0988041189	2.01066605900	1.24600219727	1.39001464844	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8170623779	50.7066895217	7.94477590125	43.0000000000	41.0000000000

















3784214110.01	2094.57347908	10.0000000000	103.000000000	1270.00000000	6243.00000000	NaN	2.48081398010	-10.9155966264	0.691450119019	-11.0102649370	0.698999881744	0.706550121307	0.544387817383	0.541761875153	15.7152117697	314.304235394	11.4273987007	105.630335999	5.23203802109	0.971791648149	0.0451045428514	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23178296089	0.00000000000	50.2558593750	0.00000000000	1.00312507153	500.976562500	14.5835943222	10.9531250000	14.5898437500	10.8687505722	10.2770509720	-800.000000000	7384.35744907	459.636768225	7.28671655037	24.4002685547	25.0000915527	0.00000000000	5349.00000000	5505.00000000	3730.00000000	3763.00000000	64962.0000000	64962.0000000	4395.00000000	64971.0000000	85.7059790548	1.92303989150	1.24600219727	1.39001464844	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8035430908	50.7066895217	7.94477590125	43.0000000000	41.0000000000

















3784214110.21	2134.62686157	4.00000000000	111.000000000	1300.00000000	6104.00000000	NaN	2.48639440536	-10.9913186550	0.689480304718	-11.0577101072	0.696045398712	0.703267574310	0.548983573914	0.541105270386	15.7056815895	313.923304825	11.4257297134	103.323388195	5.23212957382	0.974540919542	0.0452340275240	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23221230507	0.000195312502910	49.7343750000	0.00000000000	0.983007848263	499.179687500	14.5835943222	10.9531250000	14.5898437500	10.8687505722	10.2770509720	-800.000000000	7175.23910249	446.562722781	7.33935670514	24.4002685547	25.0000915527	0.00000000000	5349.00000000	5505.00000000	3730.00000000	3763.00000000	64962.0000000	64962.0000000	4395.00000000	64971.0000000	87.3534686245	1.96839416154	1.24600219727	1.39001464844	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8035430908	50.7066895217	7.94477590125	41.0000000000	31.0000000000


















3784214110.41	2141.27583432	11.0000000000	112.000000000	1301.00000000	6245.00000000	NaN	2.48705101013	-11.0292368471	0.690136909485	-11.0672163463	0.697686672211	0.705236911774	0.547998905182	0.541433334351	15.7056815895	314.113631790	11.4357363701	101.966383266	5.23375797272	0.972483358383	0.0451389607286	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23200750351	0.000195312502910	49.7343750000	0.00000000000	0.983007848263	499.179687500	14.5828123093	10.9523439407	14.5890626907	10.8695316315	10.3133792877	-800.000000000	7385.59761965	459.768254488	7.28946270872	24.4002685547	25.0000915527	0.00000000000	5349.00000000	5505.00000000	3730.00000000	3763.00000000	64962.0000000	64962.0000000	4395.00000000	64971.0000000	87.7098928529	2.05885948022	1.24600219727	1.39001464844	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8035430908	50.7066895217	7.94477590125	41.0000000000	31.0000000000

















