Time_s	SO2_ppt	Signal_Dk_Counts	Ref_Dk_Counts	Signal_LIF_Counts	Ref_LIF_Counts	Cal_SB_MFC_Read_NA	Preamp_LD1_PD_Read	Preamp_LD1_T_Read	Preamp_LD2_PD_Read	Preamp_LD2_T_Read	Seed_Laser_PD	DC24V_mon	Main_Pump_1_PD	Main_Pump_2_PD	SO2_Lo_P	SO2_Hi_P	Cell_Flow	Cell_Pressure	EOM_Output_PD	Laser_Power_PT_0	Laser_Power_PT_1	Rep_Rate_Hz	seed_delay_ticks	regen_gate_delay_ticks	regen_gate_length_ticks	counting_gate_delay_ticks	counting_gate_length_ticks	Mod_DC_Fine	Mod_DC_Coarse	seed_laser_T_set	main_LD_current_set	Binary_Out	Binary_In	Binary_Settings	BV_MF_Set_cRIO	BV_MF_Set_Arduino	BV_MF_Read	BV_MF_Position	BV_P_Set_cRIO	BV_P_Set_Arduino	BV_P_Read	BV_P_Position	Task	MF_Gain	P_Gain	Seed_PD	Inlet_ZA_MFC_Read	Cal_ZA_MFC_Read	Ref_ZA_MFC_Read	Cal_SO2_MFC_Read	ZA_SB_MFC_Read	Inlet_ZA_MFC_P	Cal_ZA_MFC_P	Ref_ZA_MFC_P	Cal_SO2_MFC_P	ZA_SB_MFC_P	BBO_Position	Ref_Signal	Ref_Online	Ref_Offline	Seed_Laser_T_Read	SOA_T_Read	PC_Pressure	T_board_main_LD1	T_board_main_LD2	T_board_LIF_cell	T_board_REF_cell	T_board_LSRBOX_air	T_board_NLO	Thermistor_7	Thermistor_8 	Sig_Online	Sig_Offline	Seed_Online_V	Seed_Offline_V	Ref_Solenoid	Cal_SB_Vl	Cal_SO2_MFC_set	Inlet_ZA_MFC_set	PPLN_T	Free_VirtMem	Free_PhysMem	CPU_load_1	CPU_load_2	Dither_Remain_Min















3784121988.41	978.992907766	5.00000000000	133.000000000	788.000000000	8013.00000000	NaN	2.47359228134	-10.9155966264	0.693747520447	-11.0102649370	0.686854362488	0.698015213013	0.547670364380	0.540776729584	15.6390256559	312.780513119	11.5024401474	102.644885731	5.23534679413	1.13901548839	0.0528299989748	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23463630676	0.00000000000	49.8632812500	0.00000000000	1.01757812500	499.472656250	14.5312500000	10.8484373093	14.5382814407	10.7617187500	10.1835937500	-300.000000000	7487.16805784	464.890605569	11.9166926620	24.4002990723	24.9999389648	0.00000000000	5360.00000000	5518.00000000	3721.00000000	3746.00000000	64962.0000000	64962.0000000	4405.00000000	64971.0000000	40.2831430534	1.12342674279	1.24719238281	1.39120483398	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.1011810303	83.9071448503	62.4194427096	16.0000000000	21.0000000000


















3784121988.61	1030.94214932	3.00000000000	123.000000000	826.000000000	7896.00000000	NaN	2.47392034531	-10.9345094485	0.684227943420	-11.2386894628	0.694404125214	0.707534790039	0.546029090881	0.541105270386	15.6580721844	313.161443687	11.4941000557	107.394402981	5.23512363434	1.13282339287	0.0525459608984	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23478074074	0.00000000000	50.0585937500	0.00000000000	0.952929675579	500.351562500	14.5312500000	10.8484373093	14.5382814407	10.7617187500	10.1835937500	-300.000000000	7399.28843014	459.312007925	12.4064262906	24.4000549316	25.0003967285	0.00000000000	5360.00000000	5518.00000000	3721.00000000	3746.00000000	64962.0000000	64962.0000000	4405.00000000	64971.0000000	42.4239712808	1.18628530796	1.24719238281	1.39120483398	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.1048126221	83.9071448503	62.4194427096	15.0000000000	18.0000000000


















3784121988.81	1041.91881271	6.00000000000	176.000000000	829.000000000	7967.00000000	NaN	2.48475313187	-10.8212220716	0.690136909485	-11.0482206429	0.685869216919	0.694732666016	0.546357631683	0.542089939117	15.6771187128	313.352047291	11.4957690430	104.544771481	5.23497915268	1.13561298537	0.0526728645372	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23478593826	0.00000000000	50.0585937500	0.00000000000	0.952929675579	500.351562500	14.5320310593	10.8406248093	14.5382814407	10.7570314407	10.1791992188	-300.000000000	7439.26583818	462.020546803	12.6471550048	24.4000549316	25.0003967285	0.00000000000	5360.00000000	5518.00000000	3721.00000000	3746.00000000	64962.0000000	64962.0000000	4405.00000000	64971.0000000	42.4000940426	0.723341534035	1.24719238281	1.39120483398	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.1048126221	83.9071448503	62.4194427096	15.0000000000	18.0000000000


















3784121989.01	1057.76037432	3.00000000000	161.000000000	851.000000000	8158.00000000	NaN	2.49099016190	-10.8966955578	0.690464973450	-11.0672163463	0.694404125214	0.702939033508	0.546685695648	0.542089939117	15.6390256559	313.161443687	11.4974356079	104.408952713	5.23566198349	1.14437092495	0.0530785658789	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23485298157	0.00000000000	50.0585937500	0.00000000000	0.952929675579	500.351562500	14.5320310593	10.8406248093	14.5382814407	10.7570314407	10.1791992188	-300.000000000	7594.51778075	471.438894215	12.7013216313	24.3999938965	24.9996643066	0.00000000000	5360.00000000	5518.00000000	3721.00000000	3746.00000000	64962.0000000	64962.0000000	4405.00000000	64971.0000000	43.1622670605	0.851852087744	1.24719238281	1.39120483398	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.1148223877	83.9071448503	62.4194427096	15.0000000000	18.0000000000


















3784121989.21	1022.81883273	11.0000000000	168.000000000	834.000000000	8189.00000000	NaN	2.48869228363	-10.9628938915	0.691450119019	-11.0482206429	0.688495635986	0.699328422546	0.544059753418	0.538479328156	15.6295093077	312.780513119	11.5057732773	104.408952713	5.23621320724	1.14908438230	0.0532976205587	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23514313698	0.00000000000	50.2285156250	0.00000000000	1.04199218750	500.976562500	14.5320310593	10.8406248093	14.5382814407	10.7570314407	10.1791992188	-300.000000000	7592.41428282	471.365084686	12.4110081279	24.3999938965	24.9996643066	0.00000000000	5360.00000000	5518.00000000	3721.00000000	3746.00000000	64962.0000000	64962.0000000	4405.00000000	64971.0000000	42.0291734436	1.11642013443	1.24719238281	1.39120483398	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.1148223877	83.9071448503	62.4194427096	15.0000000000	15.0000000000


















3784121989.41	995.886839239	9.00000000000	157.000000000	813.000000000	8374.00000000	NaN	2.47851610184	-10.8400763520	0.671097755432	-11.5074000156	0.682915210724	0.691121578217	0.544387817383	0.543403148651	15.6866350611	313.352047291	11.4974356079	106.715900517	5.23454570770	1.15470117402	0.0535550867319	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23477678299	0.00000000000	50.2285156250	0.00000000000	1.04199218750	500.976562500	14.5312500000	10.8398437500	14.5390625000	10.7570314407	10.1481447220	-300.000000000	7759.37445618	481.764270243	12.5223963060	24.3999938965	24.9996643066	0.00000000000	5360.00000000	5518.00000000	3721.00000000	3746.00000000	64962.0000000	64962.0000000	4414.00000000	64971.0000000	40.9507598282	1.11528625870	1.24719238281	1.39120483398	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.1148223877	83.9071448503	62.4194427096	15.0000000000	15.0000000000

















