Time_s	SO2_ppt	Signal_Dk_Counts	Ref_Dk_Counts	Signal_LIF_Counts	Ref_LIF_Counts	Cal_SB_MFC_Read_NA	Preamp_LD1_PD_Read	Preamp_LD1_T_Read	Preamp_LD2_PD_Read	Preamp_LD2_T_Read	Seed_Laser_PD	DC24V_mon	Main_Pump_1_PD	Main_Pump_2_PD	SO2_Lo_P	SO2_Hi_P	Cell_Flow	Cell_Pressure	EOM_Output_PD	Laser_Power_PT_0	Laser_Power_PT_1	Rep_Rate_Hz	seed_delay_ticks	regen_gate_delay_ticks	regen_gate_length_ticks	counting_gate_delay_ticks	counting_gate_length_ticks	Mod_DC_Fine	Mod_DC_Coarse	seed_laser_T_set	main_LD_current_set	Binary_Out	Binary_In	Binary_Settings	BV_MF_Set_cRIO	BV_MF_Set_Arduino	BV_MF_Read	BV_MF_Position	BV_P_Set_cRIO	BV_P_Set_Arduino	BV_P_Read	BV_P_Position	Task	MF_Gain	P_Gain	Seed_PD	Inlet_ZA_MFC_Read	Cal_ZA_MFC_Read	Ref_ZA_MFC_Read	Cal_SO2_MFC_Read	ZA_SB_MFC_Read	Inlet_ZA_MFC_P	Cal_ZA_MFC_P	Ref_ZA_MFC_P	Cal_SO2_MFC_P	ZA_SB_MFC_P	BBO_Position	Ref_Signal	Ref_Online	Ref_Offline	Seed_Laser_T_Read	SOA_T_Read	PC_Pressure	T_board_main_LD1	T_board_main_LD2	T_board_LIF_cell	T_board_REF_cell	T_board_LSRBOX_air	T_board_NLO	Thermistor_7	Thermistor_8 	Sig_Online	Sig_Offline	Seed_Online_V	Seed_Offline_V	Ref_Solenoid	Cal_SB_Vl	Cal_SO2_MFC_set	Inlet_ZA_MFC_set	PPLN_T	Free_VirtMem	Free_PhysMem	CPU_load_1	CPU_load_2	Dither_Remain_Min












3784250292.21	691.644802778	1.00000000000	100.000000000	423.000000000	6506.00000000	NaN	2.48770761490	-10.4279800150	0.707862854004	-10.5771955144	0.703267574310	0.714428424835	0.546685695648	0.539792060852	15.6199929594	312.780513119	11.5057732773	102.373445320	5.22929334641	0.968601131201	0.0449397988939	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22935519218	0.000195312502910	50.1464843750	0.00000000000	1.01933598518	499.355468750	14.6031255722	10.8539066315	14.6085939407	10.7703123093	10.1777343750	-800.000000000	7747.78862836	481.353370980	9.34530970901	24.3999633789	24.9999694824	0.00000000000	5302.00000000	5456.00000000	3680.00000000	3705.00000000	64962.0000000	64962.0000000	4357.00000000	64971.0000000	28.2608718592	0.595079748137	1.22918701172	1.37319946289	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8255767822	29.5285931320	5.63934251963	51.0000000000	36.0000000000

















3784250292.41	700.970748123	6.00000000000	116.000000000	431.000000000	6316.00000000	NaN	2.48737955093	-10.6895806004	0.704908847809	-10.6239715104	0.698999881744	0.712130546570	0.545372486115	0.539135456085	15.6199929594	312.590186153	11.4991045952	101.694942856	5.23009443283	0.968873426199	0.0449564781141	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22989487648	0.000195312502910	50.1464843750	0.00000000000	1.01933598518	499.355468750	14.6031255722	10.8539066315	14.6085939407	10.7703123093	10.1777343750	-800.000000000	7486.19523647	465.526644357	9.35791368130	24.3999633789	24.9999694824	0.00000000000	5302.00000000	5456.00000000	3680.00000000	3705.00000000	64962.0000000	64962.0000000	4357.00000000	64971.0000000	28.6343861778	0.595556252906	1.22913742065	1.37300109863	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8255767822	29.5285931320	5.63934251963	51.0000000000	36.0000000000


















3784250292.61	737.130693633	1.00000000000	112.000000000	445.000000000	6358.00000000	NaN	2.46702718735	-10.3907987014	0.708847999573	-10.5678542806	0.701625823975	0.712787151337	0.547342300415	0.544716358185	15.7152117697	314.113631790	11.4991045952	102.102004910	5.22984504700	0.964818152189	0.0447653917980	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22931976318	0.00000000000	49.8144531250	0.00000000000	0.957617223263	500.097656250	14.6031255722	10.8539066315	14.6085939407	10.7703123093	10.1777343750	-800.000000000	7567.10754117	470.263390114	9.66396607505	24.3999633789	25.0002441406	0.00000000000	5302.00000000	5456.00000000	3680.00000000	3705.00000000	64962.0000000	64962.0000000	4357.00000000	64971.0000000	29.8956140343	0.410386288994	1.22879028320	1.37280273438	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8051300049	33.4068591626	9.55481439157	46.0000000000	60.0000000000

















3784250292.81	620.926409882	2.00000000000	124.000000000	379.000000000	6405.00000000	NaN	2.47687482834	-10.4372924734	0.706550121307	-10.6239715104	0.700641155243	0.711473941803	0.546029090881	0.542418479919	15.6390256559	312.399859188	11.5041067123	104.816014767	5.23030471802	0.966231480360	0.0448313709116	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22997498512	0.00000000000	49.8144531250	0.00000000000	0.957617223263	500.097656250	14.6039066315	10.8523435593	14.6109380722	10.7710943222	10.2125978470	-800.000000000	7629.23595455	474.698019063	9.62037932644	24.3999328613	25.0002441406	0.00000000000	5302.00000000	5456.00000000	3680.00000000	3705.00000000	64962.0000000	64962.0000000	4357.00000000	64971.0000000	25.3395932852	0.502536889946	1.22879028320	1.37280273438	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8051300049	33.4068591626	9.55481439157	46.0000000000	60.0000000000

















3784250293.01	577.139336507	2.00000000000	120.000000000	353.000000000	6272.00000000	NaN	2.48475313187	-10.5304905587	0.707206726074	-10.5865531701	0.698999881744	0.710817337036	0.547342300415	0.541761875153	15.6485558361	312.780513119	11.5074422646	104.951833534	5.23085594177	0.964871140480	0.0447704248905	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22934861183	0.00000000000	49.8144531250	0.00000000000	0.957617223263	500.097656250	14.6039066315	10.8523435593	14.6109380722	10.7710943222	10.2125978470	-800.000000000	7454.52052689	463.186415029	10.2201227376	24.3999328613	25.0002441406	0.00000000000	5313.00000000	5469.00000000	3680.00000000	3705.00000000	64962.0000000	64962.0000000	4357.00000000	64971.0000000	23.5897892965	0.504215836213	1.22879028320	1.37280273438	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.7996978760	33.4068591626	9.55481439157	46.0000000000	60.0000000000


















3784250293.21	583.332284022	2.00000000000	105.000000000	354.000000000	6438.00000000	NaN	2.47523355484	-10.5491667504	0.692762851715	-10.8778199344	0.731826305389	0.730841636658	0.545701026917	0.539463996887	15.7342582981	315.446750462	11.5007711601	103.730450249	5.23016023636	0.962767368793	0.0446725644064	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22955608368	0.00000000000	50.1464843750	0.00000000000	0.983398437500	501.054687500	14.6039066315	10.8523435593	14.6109380722	10.7710943222	10.2125978470	-800.000000000	7700.23127991	478.782406571	9.89902684236	24.3999328613	25.0000915527	0.00000000000	5313.00000000	5469.00000000	3680.00000000	3705.00000000	64962.0000000	64962.0000000	4357.00000000	64971.0000000	23.7920369462	0.458745585342	1.22879028320	1.37280273438	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.7996978760	33.4068591626	9.52735293727	43.0000000000	55.0000000000


















3784250293.41	624.857347757	4.00000000000	123.000000000	377.000000000	6403.00000000	NaN	2.46440076828	-10.4372924734	0.705893516541	-10.6239715104	0.696045398712	0.707862854004	0.545372486115	0.542418479919	15.6390256559	312.590186153	11.4924334908	105.223273945	5.22840070724	0.965270189524	0.0447909081030	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22956657410	0.00000000000	50.1464843750	0.00000000000	0.983398437500	501.054687500	14.6039066315	10.8546876907	14.6109380722	10.7687501907	10.1639652252	-800.000000000	7638.66390017	474.426413737	10.4026445233	24.3999328613	25.0000915527	0.00000000000	5302.00000000	5469.00000000	3680.00000000	3705.00000000	64962.0000000	64962.0000000	4357.00000000	64981.0000000	25.3154487060	0.321154795660	1.22879028320	1.37280273438	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.7996978760	33.4068591626	9.52735293727	43.0000000000	55.0000000000


















3784250293.61	579.307224889	2.00000000000	140.000000000	349.000000000	6396.00000000	NaN	2.47359228134	-10.4652196455	0.710160732269	-10.5398204570	0.699984550476	0.711145877838	0.548655509949	0.543403148651	15.7342582981	314.685165962	11.5091088295	103.459009838	5.22887325287	0.964081563950	0.0447318015099	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22917661667	0.00000000000	50.1464843750	0.00000000000	0.983398437500	501.054687500	14.6039066315	10.8546876907	14.6109380722	10.7687501907	10.1639652252	-800.000000000	7615.89677301	473.729516170	10.0692052704	24.3998413086	25.0000610352	0.00000000000	5302.00000000	5469.00000000	3680.00000000	3705.00000000	64962.0000000	64962.0000000	4357.00000000	64981.0000000	23.4479297844	0.275640788850	1.22879028320	1.37280273438	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8035736084	33.4068591626	9.52735293727	43.0000000000	55.0000000000


















