Time_s	SO2_ppt	Signal_Dk_Counts	Ref_Dk_Counts	Signal_LIF_Counts	Ref_LIF_Counts	Cal_SB_MFC_Read_NA	Preamp_LD1_PD_Read	Preamp_LD1_T_Read	Preamp_LD2_PD_Read	Preamp_LD2_T_Read	Seed_Laser_PD	DC24V_mon	Main_Pump_1_PD	Main_Pump_2_PD	SO2_Lo_P	SO2_Hi_P	Cell_Flow	Cell_Pressure	EOM_Output_PD	Laser_Power_PT_0	Laser_Power_PT_1	Rep_Rate_Hz	seed_delay_ticks	regen_gate_delay_ticks	regen_gate_length_ticks	counting_gate_delay_ticks	counting_gate_length_ticks	Mod_DC_Fine	Mod_DC_Coarse	seed_laser_T_set	main_LD_current_set	Binary_Out	Binary_In	Binary_Settings	BV_MF_Set_cRIO	BV_MF_Set_Arduino	BV_MF_Read	BV_MF_Position	BV_P_Set_cRIO	BV_P_Set_Arduino	BV_P_Read	BV_P_Position	Task	MF_Gain	P_Gain	Seed_PD	Inlet_ZA_MFC_Read	Cal_ZA_MFC_Read	Ref_ZA_MFC_Read	Cal_SO2_MFC_Read	ZA_SB_MFC_Read	Inlet_ZA_MFC_P	Cal_ZA_MFC_P	Ref_ZA_MFC_P	Cal_SO2_MFC_P	ZA_SB_MFC_P	BBO_Position	Ref_Signal	Ref_Online	Ref_Offline	Seed_Laser_T_Read	SOA_T_Read	PC_Pressure	T_board_main_LD1	T_board_main_LD2	T_board_LIF_cell	T_board_REF_cell	T_board_LSRBOX_air	T_board_NLO	Thermistor_7	Thermistor_8 	Sig_Online	Sig_Offline	Seed_Online_V	Seed_Offline_V	Ref_Solenoid	Cal_SB_Vl	Cal_SO2_MFC_set	Inlet_ZA_MFC_set	PPLN_T	Free_VirtMem	Free_PhysMem	CPU_load_1	CPU_load_2	Dither_Remain_Min














3784204237.81	1744.72314218	1.00000000000	80.0000000000	1039.00000000	5997.00000000	NaN	2.48212718964	-10.9345094485	0.691450119019	-11.0197562966	0.694404125214	0.702282428741	0.548326969147	0.539792060852	15.6390256559	312.971116722	11.4941000557	104.137512302	5.23293066025	0.965139750481	0.0448084540653	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23258528709	0.00000000000	49.7285156250	0.00000000000	0.991406261921	499.414062500	14.5757818222	10.9265623093	14.5835943222	10.8468751907	10.2404298782	-800.000000000	7116.59768571	443.180477761	7.15337734869	24.4002685547	24.9997253418	0.00000000000	5349.00000000	5505.00000000	3755.00000000	3788.00000000	64962.0000000	64962.0000000	4395.00000000	64971.0000000	70.6593646255	0.870438938442	1.24240112305	1.38641357422	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8038482666	61.2629611420	14.7525590089	38.0000000000	36.0000000000















3784204238.01	1715.88215931	5.00000000000	119.000000000	1025.00000000	5835.00000000	NaN	2.47227907181	-10.8495010155	0.712787151337	-10.8872562832	0.633675575256	0.649760246277	0.548326969147	0.541761875153	15.7056815895	314.494562359	11.5074422646	104.273331070	5.23156499863	0.966944116116	0.0448879624939	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23139834404	0.00000000000	49.7285156250	0.00000000000	0.991406261921	499.414062500	14.5773439407	10.9296875000	14.5820312500	10.8492193222	10.2767581940	-800.000000000	6887.32697225	428.343702142	7.29387929195	24.4002685547	25.0001831055	0.00000000000	5349.00000000	5505.00000000	3755.00000000	3788.00000000	64962.0000000	64962.0000000	4395.00000000	64971.0000000	69.4599058763	0.824619503755	1.24240112305	1.38641357422	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8132476807	61.2629611420	14.7525590089	38.0000000000	36.0000000000

















3784204238.21	1741.99974870	7.00000000000	119.000000000	1053.00000000	5903.00000000	NaN	2.48770761490	-10.8778199344	0.693747520447	-10.9723704409	0.690793514252	0.701297760010	0.547013759613	0.539463996887	15.6676023645	313.352047291	11.5107778168	104.273331070	5.23169612885	0.967571454048	0.0449155938339	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23140621185	0.00000000000	49.7285156250	0.00000000000	0.991406261921	499.414062500	14.5773439407	10.9296875000	14.5820312500	10.8492193222	10.2767581940	-800.000000000	6965.73232289	433.182284221	7.70248502023	24.3998107910	25.0001831055	0.00000000000	5349.00000000	5505.00000000	3755.00000000	3788.00000000	64962.0000000	64962.0000000	4395.00000000	64971.0000000	70.8683175485	1.18832760039	1.24240112305	1.38641357422	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8132476807	61.2629611420	14.7525590089	38.0000000000	36.0000000000

















3784204238.41	1903.39503787	4.00000000000	118.000000000	1150.00000000	5984.00000000	NaN	2.48048591614	-10.8118061416	0.691778182983	-11.0197562966	0.688823699951	0.699328422546	0.545044422150	0.543074607849	15.6771187128	313.161443687	11.5091088295	106.715900517	5.23043584824	0.971518958330	0.0451001254606	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23158993721	0.00000000000	50.2421875000	0.00000000000	0.973437488079	500.468750000	14.5773439407	10.9296875000	14.5820312500	10.8492193222	10.2767581940	-800.000000000	7058.98150614	439.025260389	7.77828141152	24.3998107910	25.0001831055	0.00000000000	5349.00000000	5505.00000000	3755.00000000	3788.00000000	64962.0000000	64962.0000000	4395.00000000	64971.0000000	77.5073739326	1.37157241793	1.24240112305	1.38641357422	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8132476807	64.9977189276	18.5231938557	50.0000000000	28.0000000000


















