Time_s	SO2_ppt	Signal_Dk_Counts	Ref_Dk_Counts	Signal_LIF_Counts	Ref_LIF_Counts	Cal_SB_MFC_Read_NA	Preamp_LD1_PD_Read	Preamp_LD1_T_Read	Preamp_LD2_PD_Read	Preamp_LD2_T_Read	Seed_Laser_PD	DC24V_mon	Main_Pump_1_PD	Main_Pump_2_PD	SO2_Lo_P	SO2_Hi_P	Cell_Flow	Cell_Pressure	EOM_Output_PD	Laser_Power_PT_0	Laser_Power_PT_1	Rep_Rate_Hz	seed_delay_ticks	regen_gate_delay_ticks	regen_gate_length_ticks	counting_gate_delay_ticks	counting_gate_length_ticks	Mod_DC_Fine	Mod_DC_Coarse	seed_laser_T_set	main_LD_current_set	Binary_Out	Binary_In	Binary_Settings	BV_MF_Set_cRIO	BV_MF_Set_Arduino	BV_MF_Read	BV_MF_Position	BV_P_Set_cRIO	BV_P_Set_Arduino	BV_P_Read	BV_P_Position	Task	MF_Gain	P_Gain	Seed_PD	Inlet_ZA_MFC_Read	Cal_ZA_MFC_Read	Ref_ZA_MFC_Read	Cal_SO2_MFC_Read	ZA_SB_MFC_Read	Inlet_ZA_MFC_P	Cal_ZA_MFC_P	Ref_ZA_MFC_P	Cal_SO2_MFC_P	ZA_SB_MFC_P	BBO_Position	Ref_Signal	Ref_Online	Ref_Offline	Seed_Laser_T_Read	SOA_T_Read	PC_Pressure	T_board_main_LD1	T_board_main_LD2	T_board_LIF_cell	T_board_REF_cell	T_board_LSRBOX_air	T_board_NLO	Thermistor_7	Thermistor_8 	Sig_Online	Sig_Offline	Seed_Online_V	Seed_Offline_V	Ref_Solenoid	Cal_SB_Vl	Cal_SO2_MFC_set	Inlet_ZA_MFC_set	PPLN_T	Free_VirtMem	Free_PhysMem	CPU_load_1	CPU_load_2	Dither_Remain_Min















3784260160.61	1253.26142371	6.00000000000	130.000000000	798.000000000	6665.00000000	NaN	2.46505737305	-10.4000864645	0.699656486511	-10.7741441045	0.718367576599	0.725589275360	0.545372486115	0.540776729584	15.6485558361	313.161443687	11.4924334908	103.323388195	5.22773075104	1.01246541739	0.0469691255140	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22975029945	0.00000000000	50.2480468750	0.00000000000	1.01289069653	500.976562500	14.6179685593	10.6937503815	14.6242189407	10.6015625000	9.99931716919	-800.000000000	7621.64353430	473.811777025	9.12041910477	24.3999633789	24.9998168945	0.00000000000	5302.00000000	5456.00000000	3680.00000000	3705.00000000	64962.0000000	64962.0000000	4348.00000000	64971.0000000	51.3462896819	1.21583273338	1.23199462891	1.37600708008	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8124847412	31.4632968805	15.8705059551	40.0000000000	46.0000000000


















3784260160.81	1323.82759265	3.00000000000	130.000000000	846.000000000	6740.00000000	NaN	2.48803567886	-10.6052498480	0.691778182983	-10.9439634023	0.726245880127	0.730185031891	0.548655509949	0.543403148651	15.7532909946	314.875492928	11.4924334908	102.644885731	5.23100042343	1.01646684766	0.0471537009001	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22996835709	0.00000000000	49.7441406250	0.00000000000	0.955664098263	499.277343750	14.6179685593	10.6937503815	14.6242189407	10.6015625000	9.99931716919	-800.000000000	7708.52116212	479.660955999	8.94543998703	24.4002380371	24.9998168945	0.00000000000	5302.00000000	5456.00000000	3680.00000000	3705.00000000	64962.0000000	64962.0000000	4348.00000000	64971.0000000	54.1256304538	1.17252674788	1.23199462891	1.37600708008	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8124847412	27.8578736862	14.4035327832	44.0000000000	46.0000000000


















3784260161.01	1323.11107413	2.00000000000	141.000000000	844.000000000	6746.00000000	NaN	2.43813991547	-10.4559122902	0.703595638275	-10.6989725903	0.706878185272	0.715413093567	0.547670364380	0.541761875153	15.6961652412	313.542374256	11.4857623863	102.237626553	5.23088216782	1.01560385084	0.0471138307619	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22956137657	0.00000000000	49.7441406250	0.00000000000	0.955664098263	499.277343750	14.6179685593	10.6882810593	14.6250000000	10.6007814407	10.0168952942	-800.000000000	7714.67541714	479.937985585	8.91235172853	24.4002380371	24.9998168945	0.00000000000	5302.00000000	5456.00000000	3680.00000000	3705.00000000	64962.0000000	64962.0000000	4348.00000000	64971.0000000	54.1002745006	1.17583153527	1.23199462891	1.37600708008	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8124847412	27.8578736862	14.4035327832	44.0000000000	46.0000000000

















3784260161.21	1228.83395102	1.00000000000	126.000000000	782.000000000	6655.00000000	NaN	2.48540973663	-10.5585023113	0.706221580505	-10.6239715104	0.709176063538	0.717382907867	0.548983573914	0.542746543884	15.7628211748	315.065819893	11.4974356079	99.1165546417	5.23065900803	1.01459054232	0.0470653123951	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22957057953	0.00000000000	49.7441406250	0.00000000000	0.955664098263	499.277343750	14.6179685593	10.6882810593	14.6250000000	10.6007814407	10.0168952942	-800.000000000	7597.73611351	472.184481064	9.36106273535	24.4002380371	24.9997558594	0.00000000000	5302.00000000	5456.00000000	3680.00000000	3705.00000000	64962.0000000	64962.0000000	4348.00000000	64971.0000000	50.2885981459	1.13524010527	1.23199462891	1.37600708008	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8312835693	27.8578736862	14.4035327832	44.0000000000	46.0000000000


















3784260161.41	1227.09206002	3.00000000000	122.000000000	789.000000000	6726.00000000	NaN	2.47392034531	-10.4186838716	0.698343276978	-10.8495010155	0.727230548859	0.726573944092	0.548655509949	0.542089939117	15.7532909946	315.637354065	11.4957690430	100.337937927	5.23117113113	1.01557937193	0.0471150782871	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22971501350	0.00000000000	49.7675781250	0.00000000000	0.963476598263	500.429687500	14.6179685593	10.6882810593	14.6250000000	10.6007814407	10.0168952942	-800.000000000	7698.46152125	478.983385168	9.38901954312	24.3997802734	24.9997558594	0.00000000000	5302.00000000	5456.00000000	3680.00000000	3705.00000000	64962.0000000	64962.0000000	4348.00000000	64971.0000000	50.3922478050	1.30856540435	1.23199462891	1.37600708008	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8312835693	29.3053580841	13.8405729700	26.0000000000	51.0000000000


















3784260161.61	1323.79884494	3.00000000000	113.000000000	849.000000000	6617.00000000	NaN	2.48540973663	-10.4838563191	0.704580307007	-10.6614491223	0.707534790039	0.717710971832	0.548983573914	0.541761875153	15.7437746464	314.494562359	11.5057732773	101.830564499	5.23134183884	1.01280297303	0.0469832682276	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23031506538	0.00000000000	49.7675781250	0.00000000000	0.963476598263	500.429687500	14.6179685593	10.6851568222	14.6265630722	10.5992193222	10.0186529160	-800.000000000	7573.63532517	471.381633870	8.93272361109	24.3999328613	24.9999084473	0.00000000000	5302.00000000	5456.00000000	3680.00000000	3705.00000000	64962.0000000	64962.0000000	4348.00000000	64971.0000000	54.4331469168	1.48119311935	1.23199462891	1.37600708008	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8406219482	29.3053580841	13.8405729700	26.0000000000	51.0000000000

















3784260161.81	1266.31263498	8.00000000000	105.000000000	807.000000000	6675.00000000	NaN	2.47293567657	-10.5211634858	0.707206726074	-10.6146160508	0.701297760010	0.712130546570	0.544387817383	0.542089939117	15.6771187128	313.161443687	11.4874313736	102.780507374	5.22960853577	1.01373657703	0.0470262468147	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22999467850	0.00000000000	49.7675781250	0.00000000000	0.963476598263	500.429687500	14.6179685593	10.6851568222	14.6265630722	10.5992193222	10.0186529160	-800.000000000	7639.51681045	474.481731328	9.62588576474	24.3999328613	24.9999084473	0.00000000000	5302.00000000	5469.00000000	3680.00000000	3705.00000000	64962.0000000	64962.0000000	4348.00000000	64971.0000000	51.9597782400	1.30727284081	1.23199462891	1.37600708008	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8406219482	29.3053580841	13.8405729700	26.0000000000	51.0000000000

















3784260162.01	1324.08453121	3.00000000000	142.000000000	839.000000000	6807.00000000	NaN	2.48902082443	-10.6333434257	0.674708366394	-11.3248003711	0.725917339325	0.725261211395	0.549640178680	0.541761875153	15.6961652412	314.494562359	11.4991045952	100.744999981	5.23282575607	1.01223166680	0.0469554058075	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22974119186	0.00000000000	50.0039062500	0.00000000000	1.04355466366	500.449218750	14.6179685593	10.6851568222	14.6265630722	10.5992193222	10.0186529160	-800.000000000	7831.51326999	487.182952256	9.67180507055	24.3999328613	24.9996643066	0.00000000000	5302.00000000	5469.00000000	3680.00000000	3705.00000000	64962.0000000	64962.0000000	4348.00000000	64971.0000000	54.1825178755	1.21913662691	1.23199462891	1.37600708008	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8468475342	29.3053580841	13.7847642080	40.0000000000	53.0000000000

















