Time_s	SO2_ppt	Signal_Dk_Counts	Ref_Dk_Counts	Signal_LIF_Counts	Ref_LIF_Counts	Cal_SB_MFC_Read_NA	Preamp_LD1_PD_Read	Preamp_LD1_T_Read	Preamp_LD2_PD_Read	Preamp_LD2_T_Read	Seed_Laser_PD	DC24V_mon	Main_Pump_1_PD	Main_Pump_2_PD	SO2_Lo_P	SO2_Hi_P	Cell_Flow	Cell_Pressure	EOM_Output_PD	Laser_Power_PT_0	Laser_Power_PT_1	Rep_Rate_Hz	seed_delay_ticks	regen_gate_delay_ticks	regen_gate_length_ticks	counting_gate_delay_ticks	counting_gate_length_ticks	Mod_DC_Fine	Mod_DC_Coarse	seed_laser_T_set	main_LD_current_set	Binary_Out	Binary_In	Binary_Settings	BV_MF_Set_cRIO	BV_MF_Set_Arduino	BV_MF_Read	BV_MF_Position	BV_P_Set_cRIO	BV_P_Set_Arduino	BV_P_Read	BV_P_Position	Task	MF_Gain	P_Gain	Seed_PD	Inlet_ZA_MFC_Read	Cal_ZA_MFC_Read	Ref_ZA_MFC_Read	Cal_SO2_MFC_Read	ZA_SB_MFC_Read	Inlet_ZA_MFC_P	Cal_ZA_MFC_P	Ref_ZA_MFC_P	Cal_SO2_MFC_P	ZA_SB_MFC_P	BBO_Position	Ref_Signal	Ref_Online	Ref_Offline	Seed_Laser_T_Read	SOA_T_Read	PC_Pressure	T_board_main_LD1	T_board_main_LD2	T_board_LIF_cell	T_board_REF_cell	T_board_LSRBOX_air	T_board_NLO	Thermistor_7	Thermistor_8 	Sig_Online	Sig_Offline	Seed_Online_V	Seed_Offline_V	Ref_Solenoid	Cal_SB_Vl	Cal_SO2_MFC_set	Inlet_ZA_MFC_set	PPLN_T	Free_VirtMem	Free_PhysMem	CPU_load_1	CPU_load_2	Dither_Remain_Min











3784243711.61	1098.88229588	2.00000000000	119.000000000	675.000000000	6314.00000000	NaN	2.46866846085	-10.3165428540	0.695060729980	-10.8212220716	0.737406730652	0.736750125885	0.544716358185	0.544387817383	15.8485236368	316.970472736	11.4941000557	104.001890659	5.22842693329	0.974699950218	0.0452232235718	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22966909409	0.00000000000	49.8085937500	0.00000000000	0.981054723263	499.140625000	14.6062498093	10.9148435593	14.6140623093	10.8312501907	10.2752933502	-800.000000000	7432.42230179	461.813349819	10.0682280242	24.4004211426	24.9996643066	0.00000000000	5302.00000000	5456.00000000	3680.00000000	3713.00000000	64962.0000000	64962.0000000	4357.00000000	64971.0000000	44.8666335875	0.911341752127	1.22680664063	1.37078857422	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8224945068	43.7562840223	13.2439507288	51.0000000000	50.0000000000


















3784243711.81	1025.41348703	1.00000000000	107.000000000	630.000000000	6462.00000000	NaN	2.47326421738	-10.4372924734	0.697686672211	-10.7647290152	0.731498241425	0.732482910156	0.546357631683	0.542418479919	15.7532909946	315.256423496	11.4974356079	105.087455177	5.22800683975	0.976631086349	0.0453117387486	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22987785339	0.00000000000	50.2636718750	0.00000000000	1.01035153866	500.996093750	14.6062498093	10.9148435593	14.6140623093	10.8312501907	10.2752933502	-800.000000000	7599.93864292	472.222874785	10.4630560547	24.4004211426	24.9996643066	0.00000000000	5302.00000000	5456.00000000	3680.00000000	3713.00000000	64962.0000000	64962.0000000	4357.00000000	64971.0000000	41.7474915363	0.730952054986	1.22680664063	1.37078857422	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8224945068	50.7673704772	20.2054293953	43.0000000000	43.0000000000















3784243712.01	1101.52846335	1.00000000000	100.000000000	680.000000000	6415.00000000	NaN	2.46702718735	-10.3072800989	0.697030544281	-10.7647290152	0.726245880127	0.726573944092	0.546029090881	0.543403148651	15.7532909946	315.256423496	11.4974356079	104.273331070	5.22914886475	0.979186911821	0.0454296586704	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22969388962	0.00000000000	50.2636718750	0.00000000000	1.01035153866	500.996093750	14.6062498093	10.9125003815	14.6140623093	10.8265628815	10.2495117188	-800.000000000	7521.64126350	467.516396396	10.3336019272	24.4004211426	24.9996643066	0.00000000000	5302.00000000	5456.00000000	3680.00000000	3713.00000000	64962.0000000	64962.0000000	4357.00000000	64971.0000000	44.8388082256	0.777669691433	1.22680664063	1.37078857422	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8399505615	50.7673704772	20.2054293953	43.0000000000	43.0000000000

















3784243712.21	1045.22801475	3.00000000000	112.000000000	638.000000000	6321.00000000	NaN	2.47785949707	-10.4093905229	0.699984550476	-10.7271385630	0.729528427124	0.730841636658	0.546029090881	0.543074607849	15.8294771084	316.589542168	11.5007711601	103.187569427	5.22809839249	0.974640595436	0.0452221472454	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22980298996	0.00000000000	50.2636718750	0.00000000000	1.01035153866	500.996093750	14.6062498093	10.9125003815	14.6140623093	10.8265628815	10.2495117188	-800.000000000	7453.81643930	463.283520481	10.4804113365	24.3999938965	24.9999084473	0.00000000000	5302.00000000	5456.00000000	3680.00000000	3713.00000000	64962.0000000	64962.0000000	4357.00000000	64971.0000000	42.5870628164	0.777942226505	1.22680664063	1.37078857422	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8399505615	50.7673704772	20.2054293953	43.0000000000	43.0000000000


















3784243712.41	1121.34681256	5.00000000000	116.000000000	690.000000000	6412.00000000	NaN	2.48147058487	-10.5585023113	0.701625823975	-10.6614491223	0.730513095856	0.734124183655	0.544716358185	0.544387817383	15.8866028618	317.732057236	11.5074422646	102.509066963	5.22979259491	0.971363102674	0.0450680974579	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22978458405	0.00000000000	50.1582031250	0.00000000000	1.04570317268	499.726562500	14.6062498093	10.9125003815	14.6140623093	10.8265628815	10.2495117188	-800.000000000	7594.41309975	472.520043626	10.2266392786	24.3999938965	24.9999084473	0.00000000000	5302.00000000	5456.00000000	3680.00000000	3713.00000000	64962.0000000	64962.0000000	4348.00000000	64971.0000000	45.8632483409	1.00937583842	1.22680664063	1.37078857422	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8399505615	43.7261650079	13.1890278202	61.0000000000	35.0000000000

















3784243712.61	1030.21884960	4.00000000000	126.000000000	624.000000000	6437.00000000	NaN	2.48508167267	-10.5118256849	0.702282428741	-10.6614491223	0.726573944092	0.728215217590	0.549311637878	0.540776729584	15.7247281179	315.256423496	11.4991045952	100.744999981	5.22943782806	0.962522283554	0.0446629703617	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23034658432	0.00000000000	50.1582031250	0.00000000000	1.04570317268	499.726562500	14.6070318222	10.9171876907	14.6132812500	10.8304691315	10.2588872910	-800.000000000	7677.87108330	477.405752164	10.0251564778	24.3999938965	24.9999084473	0.00000000000	5302.00000000	5456.00000000	3680.00000000	3713.00000000	64962.0000000	64962.0000000	4348.00000000	64971.0000000	42.0797198326	0.870965848726	1.22680664063	1.37078857422	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8399505615	43.7261650079	13.1890278202	61.0000000000	35.0000000000

















3784243712.81	1083.98840727	1.00000000000	95.0000000000	660.000000000	6285.00000000	NaN	2.48015737534	-10.2887494259	0.701625823975	-10.6614491223	0.724276065826	0.727887153625	0.547013759613	0.543074607849	15.7723375231	315.827681030	11.5174464989	103.866071892	5.22738981247	0.969000229597	0.0449615319347	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22952594757	0.00000000000	50.1582031250	0.00000000000	1.04570317268	499.726562500	14.6070318222	10.9171876907	14.6132812500	10.8304691315	10.2588872910	-800.000000000	7453.54144228	463.429159708	9.74026850731	24.4005737305	24.9999084473	0.00000000000	5302.00000000	5456.00000000	3680.00000000	3713.00000000	64962.0000000	64962.0000000	4357.00000000	64971.0000000	44.2304027975	0.870866506735	1.22680664063	1.37078857422	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8496856689	43.7261650079	13.1890278202	61.0000000000	35.0000000000


















3784243713.01	1155.22716601	2.00000000000	103.000000000	706.000000000	6226.00000000	NaN	2.47523355484	-10.3536485304	0.701954364777	-10.6989725903	0.723948001862	0.728543758392	0.548983573914	0.541433334351	15.7628211748	315.065819893	11.5007711601	101.152062035	5.22803306580	0.972853026152	0.0451360426712	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22941427231	0.00000000000	49.7285156250	0.00000000000	0.949804723263	499.218750000	14.6070318222	10.9171876907	14.6132812500	10.8304691315	10.2588872910	-800.000000000	7339.96809781	456.455730265	9.50514312728	24.4005737305	24.9999084473	0.00000000000	5302.00000000	5456.00000000	3680.00000000	3713.00000000	64962.0000000	64962.0000000	4357.00000000	64971.0000000	47.0347312085	0.825644568157	1.22680664063	1.37078857422	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8496856689	45.6409370557	15.1387910759	51.0000000000	50.0000000000


















